ABORT_PENALTY,BB_OPT_MAX_WAITER,BB_OPT_RAW,CC_ALG,DEBUG_ABORT_LENGTH,DEBUG_CS_PROFILING,DEBUG_PROFILING,DYNAMIC_TS,FIRST_HS,FIXED_HS,FLIP_RATIO,KEY_ORDER,LAST_RETIRE,LATCH,MAX_TXN_PER_PART,NUM_HS,POS_HS,READ_PERC,REQ_PER_QUERY,RETIRE_ON,SECOND_HS,SPECIFIED_RATIO,SYNTHETIC_YCSB,SYNTH_TABLE_SIZE,THREAD_CNT,UNSET_NUMA,WORKLOAD,WW_STARV_FREE,ZIPF_THETA,abort_cnt,abort_length,commit_latency,cycle_detect,deadlock_cnt,dl_detect_time,dl_wait_time,latency,run_time,throughput,time_abort,time_cleanup,time_commit,time_get_cs,time_get_latch,time_index,time_man,time_query,time_release_cs,time_release_latch,time_retire_cs,time_retire_latch,time_ts_alloc,time_wait,txn_cnt,user_abort_cnt,wait_cnt
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,13899,0,0,0,0,13899,1.3899299999999999,71946.0,0.0,0.038029400000000005,0.00154612,0,0,0.262746,0.753488,0.00305856,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,14066,0,0,0,0,14066,1.40665,71091.1,0.0,0.0376851,0.00153711,0,0,0.26350300000000004,0.762854,0.00306488,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,364,0,32875,0,0,0,0,32936,6.37625,60723.5,0.0117452,0.33821,0.07453739999999999,0,0,1.0994700000000002,3.98679,0.036007199999999996,0,0,0,0,0,0.000185175,193594,0,228
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,3343,0,27880,0,0,0,0,28229,5.472919999999999,70849.6,0.06756380000000001,0.275594,0.039122699999999996,0,0,0.8906850000000001,3.1981599999999997,0.267425,0,0,0,0,0,8.152e-05,193877,0,115
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,5850,0,28131,0,0,0,0,28494,11.0794,140377.0,0.141293,0.852485,0.31900700000000004,0,0,1.69271,6.5834,0.46670200000000006,0,0,0,0,0,0.00127539,388825,0,1906
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,18821,0,26339,0,0,0,0,27417,10.6525,145898.0,0.41833000000000004,0.690299,0.153673,0,0,1.28285,5.47826,1.47159,0,0,0,0,0,0.000845327,388543,0,1207
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,37218,0,24404,0,0,0,0,25479,19.3421,313983.0,0.815426,2.1394599999999997,0.963258,0,0,1.8217299999999998,9.9796,2.90588,0,0,0,0,0,0.0081101,759136,0,11608
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,79795,0,31319,0,0,0,0,34466,26.473000000000003,232119.0,2.4159200000000003,2.1993400000000003,0.816505,0,0,2.29615,12.3907,6.21624,0,0,0,0,0,0.00523767,768112,0,7319
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,174363,0,25459,0,0,0,0,28128,43.3609,568839.0,4.11315,5.28233,2.5636900000000002,0,0,1.84928,17.9601,13.5036,0,0,0,0,0,0.0452295,1541586,0,59525
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,298271,0,32828,0,0,0,0,40504,61.9616,395051.0,11.7384,6.08723,2.64348,0,0,3.0986,22.2475,23.1698,0,0,0,0,0,0.038885199999999995,1529874,0,48929
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,806857,0,41919,0,0,0,0,52628,165.65599999999998,608085.0,33.6975,28.5647,19.5391,0,0,6.46065,59.7108,63.1389,0,0,0,0,0,0.323141,3147897,0,301899
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,939821,0,26851,0,0,0,0,38566,122.041,829809.0,37.0652,7.77888,1.7814400000000001,0,0,2.65218,24.3046,72.932,0,0,0,0,0,0.0821629,3164721,0,181997
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,15419,0,0,0,0,15419,1.5419100000000001,64854.6,0.0,0.08056469999999999,0.0,0,0,0.26366999999999996,0.9322819999999999,0.00306969,0,0,0,0,2312064,0.0,100000,0,0
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,4870,0,28610,0,0,0,0,29095,5.5427800000000005,68740.6,0.0923361,0.21587199999999998,0.0,0,0,0.9563940000000001,3.0348,0.38812399999999997,0,0,0,0,22366690,0.123056,190507,0,11012
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,22794,0,27002,0,0,0,0,28441,10.4199,140643.0,0.527094,0.44854399999999994,0.0,0,0,1.35448,4.65001,1.78062,0,0,0,0,49497934,0.589851,366373,0,59987
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,88038,0,30943,0,0,0,0,34113,27.0186,234519.0,2.5097,1.04351,0.0,0,0,2.17817,9.580639999999999,6.826219999999999,0,0,0,0,90231687,3.5112900000000002,792047,0,277285
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,257723,0,38225,0,0,0,0,44327,69.2545,360968.0,9.5304,2.32903,0.0,0,0,2.46326,15.8883,19.9263,0,0,0,0,195494537,19.421,1562416,0,1029977
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,857355,0,70652,0,0,0,0,89563,280.776,357304.0,59.2739,6.32016,0.0,0,0,4.9903900000000005,33.2747,66.6643,0,0,0,0,480372209,125.302,3135077,0,3522319
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,14521,0,0,0,0,14521,1.4521899999999999,68861.3,0.0,0.0814073,0.0,0,0,0.26705,0.777615,0.0030734,0,0,0,0,0,0.0,100000,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,9137,0,29716,0,0,0,0,31457,5.97839,63579.7,0.33066100000000004,0.225642,0.0,0,0,1.02892,2.77419,0.720723,0,0,0,0,0,0.0,190052,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,43204,0,28487,0,0,0,0,31803,12.5481,125780.0,1.30784,0.48952399999999996,0.0,0,0,1.58795,4.16327,3.3704300000000003,0,0,0,0,0,0.0,394576,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,145029,0,28104,0,0,0,0,32935,25.6713,242920.0,3.7634199999999995,0.9611209999999999,0.0,0,0,1.65861,5.79863,11.228,0,0,0,0,0,0.0,779508,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,423161,0,27774,0,0,0,0,33540,52.2127,477087.0,8.97137,1.74643,0.0,0,0,1.48675,6.41885,32.7022,0,0,0,0,0,0.0,1556875,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,1337612,0,34238,0,0,0,0,45824,143.1,698419.0,36.1658,4.1683,0.0,0,0,2.63395,11.5922,101.82799999999999,0,0,0,0,0,0.0,3123238,0,0
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,15307,0,0,0,0,15307,1.53078,65326.4,0.0,0.0652141,0.0,0,0,0.265888,0.920617,0.00674591,0,0,0,0,2727002,0.0,100000,0,0
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,10043,0,33615,0,0,0,0,34282,6.61534,58340.2,0.128522,0.163802,0.0,0,0,1.12706,3.50124,0.8071659999999999,0,0,0,0,15548595,0.07077460000000001,192970,0,5490
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,49481,0,31489,0,0,0,0,33259,12.9166,120272.0,0.686769,0.352723,0.0,0,0,1.55188,4.95597,3.88591,0,0,0,0,43000121,0.330044,388375,0,27735
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,201847,0,37490,0,0,0,0,42628,33.5347,187684.0,4.03937,0.896641,0.0,0,0,1.9667700000000001,9.01558,15.7595,0,0,0,0,104078313,1.4123,786742,0,113945
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,668511,0,40503,0,0,0,0,51806,82.2205,308871.0,17.9324,1.69291,0.0,0,0,2.14252,13.3411,51.6699,0,0,0,0,132759526,4.35342,1587219,0,367871
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,2352808,0,48927,0,0,0,0,77292,244.72,414054.0,89.7911,4.464119999999999,0.0,0,0,3.22858,22.1882,179.94,0,0,0,0,294346142,14.6492,3166482,0,1152127
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,15235,0,0,0,0,15235,1.5235100000000001,65638.0,0.0,0.06466659999999999,0.0,0,0,0.267189,0.915789,0.00307161,0,0,0,0,0,0.0,100000,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,13936,0,26389,0,0,0,0,28068,5.49329,71257.1,0.328369,0.145239,0.0,0,0,0.816988,2.5587,1.0786799999999999,0,0,0,0,0,0.0,195718,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,70740,0,32101,0,0,0,0,38456,14.1737,104019.0,2.34152,0.329975,0.0,0,0,1.41025,4.79748,5.49285,0,0,0,0,0,0.0,368584,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,273428,0,32082,0,0,0,0,46072,35.861,173662.0,10.8861,0.808077,0.0,0,0,1.77765,7.7721100000000005,21.1892,0,0,0,0,0,0.0,778462,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,942891,0,35650,0,0,0,0,64460,101.177,248247.0,45.2121,1.9651299999999998,0.0,0,0,2.20443,14.0208,73.1679,0,0,0,0,0,0.0,1569814,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,3264758,0,38207,0,0,0,0,93919,295.278,340780.0,175.132,4.71148,0.0,0,0,3.2921099999999996,23.4071,242.618,0,0,0,0,0,0.0,3144527,0,0
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,13750,0,0,0,0,13750,1.3750799999999999,72722.8,0.0,0.0390065,0.00154236,0,0,0.257576,0.749504,0.00305818,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,14071,0,0,0,0,14071,1.4071200000000001,71067.4,0.0,0.0390088,0.00154181,0,0,0.265073,0.7651939999999999,0.00305883,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,363,0,35683,0,0,0,0,35736,6.86435,55965.1,0.0101085,0.34184000000000003,0.076001,0,0,1.31198,4.34684,0.0377166,0,0,0,0,0,0.00017045599999999998,192082,0,223
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,3437,0,33106,0,0,0,0,33526,6.43424,59654.6,0.08047760000000001,0.288759,0.0481298,0,0,1.18221,3.8157,0.273969,0,0,0,0,0,6.9887e-05,191916,0,98
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,5633,0,28955,0,0,0,0,29354,11.0522,136264.0,0.150444,0.804098,0.288609,0,0,1.6249,6.72081,0.449625,0,0,0,0,0,0.00135022,376507,0,1950
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,18037,0,29236,0,0,0,0,30365,11.5081,131732.0,0.427505,0.769101,0.247617,0,0,1.5434700000000001,6.13276,1.41608,0,0,0,0,0,0.00068098,378998,0,1045
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,38420,0,27943,0,0,0,0,29209,22.1991,273892.0,0.9617629999999999,2.39132,1.1188799999999999,0,0,1.96205,11.9933,3.00014,0,0,0,0,0,0.0381796,760018,0,11397
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,74348,0,24394,0,0,0,0,26907,20.7703,297329.0,1.93905,1.51145,0.321248,0,0,1.47855,8.81199,5.7693,0,0,0,0,0,0.00517552,771953,0,7934
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,174289,0,25616,0,0,0,0,28383,43.8881,563733.0,4.27735,5.6595699999999995,3.0134,0,0,2.0944700000000003,17.9421,13.5369,0,0,0,0,0,0.03949930000000001,1546322,0,57102
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,290443,0,28608,0,0,0,0,35086,54.8707,456046.0,10.1279,4.75381,1.90021,0,0,2.54892,18.4994,22.4898,0,0,0,0,0,0.0244528,1563972,0,39748
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,662190,0,26851,0,0,0,0,32655,103.272,980001.0,18.3472,10.0635,4.10358,0,0,2.77753,26.706999999999997,51.5284,0,0,0,0,0,0.137534,3162723,0,249159
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,1058133,0,32937,0,0,0,0,48450,152.386,660531.0,48.7805,12.6789,4.94946,0,0,3.52167,36.8114,82.3164,0,0,0,0,0,0.16096,3145482,0,227717
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,15337,0,0,0,0,15337,1.5337399999999999,65200.1,0.0,0.0792921,0.0,0,0,0.26205500000000004,0.9256979999999999,0.00306777,0,0,0,0,2372807,0.0,100000,0,0
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,4647,0,29448,0,0,0,0,29935,5.46835,66810.2,0.088969,0.206519,0.0,0,0,0.9169950000000001,3.10417,0.368288,0,0,0,0,18544883,0.12662400000000001,182671,0,10629
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,23932,0,27119,0,0,0,0,28544,10.936,140134.0,0.545849,0.448058,0.0,0,0,1.4727700000000001,4.90076,1.86484,0,0,0,0,42435389,0.633231,383128,0,61322
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,85624,0,29621,0,0,0,0,32710,25.3818,244576.0,2.39601,1.02875,0.0,0,0,1.8256,8.821010000000001,6.6296100000000004,0,0,0,0,96053930,3.35881,775972,0,272695
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,259050,0,39833,0,0,0,0,46140,71.8807,346781.0,9.8233,2.41667,0.0,0,0,2.84178,16.3997,20.054000000000002,0,0,0,0,196300462,20.703000000000003,1557929,0,1038546
50000,0,True,WOUND_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,855920,0,72098,0,0,0,0,91582,285.327,349427.0,60.6919,6.34164,0.0,0,0,5.45921,33.0952,66.6044,0,0,0,0,511579249,128.119,3115655,0,3510855
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,14356,0,0,0,0,14356,1.43563,69655.9,0.0,0.0814353,0.0,0,0,0.265297,0.769176,0.00307433,0,0,0,0,0,0.0,100000,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,8047,0,21397,0,0,0,0,22507,4.0490900000000005,88863.4,0.199431,0.18121800000000002,0.0,0,0,0.539329,1.7316099999999999,0.627577,0,0,0,0,0,0.0,179908,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,40355,0,25484,0,0,0,0,28353,10.792,141084.0,1.0915,0.429982,0.0,0,0,1.2917,3.2700099999999996,3.13062,0,0,0,0,0,0.0,380647,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,140114,0,27742,0,0,0,0,32542,24.487,245859.0,3.60984,0.964843,0.0,0,0,1.57449,5.3836900000000005,10.8506,0,0,0,0,0,0.0,752543,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,435839,0,30403,0,0,0,0,37543,57.4258,426218.0,10.915999999999999,1.94223,0.0,0,0,1.96052,8.15163,33.7982,0,0,0,0,0,0.0,1529745,0,0
50000,0,True,SILO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,1319346,0,33485,0,0,0,0,44716,139.57,715715.0,35.0402,4.10947,0.0,0,0,2.57138,11.012,100.495,0,0,0,0,0,0.0,3121645,0,0
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,15442,0,0,0,0,15442,1.54423,64757.3,0.0,0.0648224,0.0,0,0,0.265259,0.928908,0.0067429000000000005,0,0,0,0,2727278,0.0,100000,0,0
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,10257,0,32137,0,0,0,0,32791,6.50635,60992.4,0.129582,0.167517,0.0,0,0,1.14998,3.3578,0.819931,0,0,0,0,15472171,0.0723727,198419,0,5500
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,49268,0,32428,0,0,0,0,34214,13.0694,116914.0,0.681597,0.3563,0.0,0,0,1.43221,5.118,3.8671599999999997,0,0,0,0,41183950,0.33131900000000003,381999,0,28380
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,181274,0,31689,0,0,0,0,35180,27.9116,227413.0,2.76803,0.743961,0.0,0,0,1.41088,7.238580000000001,14.1223,0,0,0,0,63835441,0.9435879999999999,793435,0,105951
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,605368,0,36538,0,0,0,0,45400,71.8611,352448.0,14.0228,1.62566,0.0,0,0,1.9158,11.0375,46.8352,0,0,0,0,129581783,3.19746,1582958,0,339893
50000,0,True,WAIT_DIE,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,2454774,0,51760,0,0,0,0,83335,264.204,384035.0,100.084,4.57765,0.0,0,0,3.77389,23.7636,189.91400000000002,0,0,0,0,286019393,18.205,3170737,0,1178666
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,15263,0,0,0,0,15263,1.5263799999999998,65514.7,0.0,0.0643943,0.0,0,0,0.26358899999999996,0.9190959999999999,0.00306951,0,0,0,0,0,0.0,100000,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,13975,0,29505,0,0,0,0,31321,5.78806,63855.6,0.335521,0.152721,0.0,0,0,0.821781,2.84872,1.08445,0,0,0,0,0,0.0,184800,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,4,True,YCSB,False,0.9,70311,0,29294,0,0,0,0,35094,13.6019,113989.0,2.2471,0.32869,0.0,0,0,1.3667,4.48398,5.43925,0,0,0,0,0,0.0,387615,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,8,True,YCSB,False,0.9,267282,0,30730,0,0,0,0,43894,34.6381,182277.0,10.3847,0.728647,0.0,0,0,1.7422,7.414460000000001,20.6006,0,0,0,0,0,0.0,789216,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,16,True,YCSB,False,0.9,897911,0,33496,0,0,0,0,59555,94.00399999999999,268688.0,41.1264,1.7366700000000002,0.0,0,0,2.04568,12.075999999999999,69.3468,0,0,0,0,0,0.0,1578610,0,0
50000,0,True,NO_WAIT,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,32,True,YCSB,False,0.9,3405036,0,38803,0,0,0,0,97417,307.303,328551.0,184.87099999999998,4.78901,0.0,0,0,3.8112,25.1461,250.997,0,0,0,0,0,0.0,3155146,0,0
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,13965,0,0,0,0,13965,1.39652,71606.6,0.0,0.038192199999999996,0.00154294,0,0,0.261998,0.758797,0.0030671999999999995,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,True,False,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,1,True,YCSB,False,0.9,0,0,13942,0,0,0,0,13942,1.3942700000000001,71722.3,0.0,0.0387703,0.00153918,0,0,0.264185,0.7563989999999999,0.00306691,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,True,True,WR,1,0,False,0.0,LH_MCSLOCK,100000,0,TOP,0.5,16,True,WR,0,False,10000000,2,True,YCSB,False,0.9,347,0,31702,0,0,0,0,31760,5.84794,62971.2,0.0107162,0.316145,0.0773814,0,0,1.04726,3.6939900000000003,0.0323297,0,0,0,0,0,0.000134412,184126,0,180
