ABORT_PENALTY,BB_OPT_MAX_WAITER,BB_OPT_RAW,CC_ALG,COMMUTATIVE_LATCH,COMMUTATIVE_OPS,DEBUG_CS_PROFILING,DEBUG_PROFILING,DYNAMIC_TS,LATCH,MAX_TXN_PER_PART,NUM_WH,PERC_PAYMENT,RETIRE_ON,THREAD_CNT,TPCC_USER_ABORT,WORKLOAD,WW_STARV_FREE,abort_cnt,commit_latency,cycle_detect,deadlock_cnt,dl_detect_time,dl_wait_time,latency,run_time,throughput,time_abort,time_cleanup,time_commit,time_get_cs,time_get_latch,time_index,time_man,time_query,time_release_cs,time_release_latch,time_retire_cs,time_retire_latch,time_ts_alloc,time_wait,txn_cnt,user_abort_cnt,wait_cnt
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,4,True,TPCC,False,1918,8330,0,0,0,0,8331,3.12406,476261.0,0.000179535,0.293503,0.00395146,0,0,0.242398,1.6789,0.00821587,0,0,0,0,0,0.0,371967,1907,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,8,True,TPCC,False,3852,8764,0,0,0,0,8765,6.65159,905487.0,0.0005697990000000001,0.616021,0.00806198,0,0,0.663136,3.39123,0.0186278,0,0,0,0,0,1.6480000000000001e-06,752866,3808,3
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,8,True,TPCC,False,3671,8621,0,0,0,0,8622,6.54765,920743.0,0.000619678,0.614358,0.00810475,0,0,0.517234,3.5104,0.0185702,0,0,0,0,0,3.92e-06,753588,3627,6
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,16,True,TPCC,False,43078,10822,0,0,0,0,11076,16.538,1434080.0,0.377999,1.7751299999999999,0.313364,0,0,1.17147,7.280889999999999,2.76988,0,0,0,0,0,0.0120384,1482304,7505,29718
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,16,True,TPCC,False,42262,11223,0,0,0,0,11483,17.4433,1383540.0,0.39300799999999997,1.8648,0.35215,0,0,0.980981,8.00765,2.70792,0,0,0,0,0,0.013580700000000001,1508344,7541,33151
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,32,True,TPCC,False,105006,17141,0,0,0,0,17565,52.4436,1809520.0,1.2639799999999999,9.35038,4.49624,0,0,3.64361,27.2944,7.350639999999999,0,0,0,0,0,0.198326,2965560,14948,249688
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,32,True,TPCC,False,103197,18808,0,0,0,0,19283,56.2994,1648170.0,1.38605,9.61139,4.29914,0,0,4.28124,29.1375,6.979839999999999,0,0,0,0,0,0.241092,2899715,14778,259459
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,1,True,TPCC,False,522,5972,0,0,0,0,5972,0.6019329999999999,166131.0,0.0,0.0269637,0.00109673,0,0,0.0863355,0.161589,0.00210076,0,0,0,0,0,0.0,100000,522,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,1,True,TPCC,False,522,8284,0,0,0,0,8284,0.8346819999999999,119806.0,0.0,0.0353279,0.00114101,0,0,0.12423499999999998,0.283748,0.00219183,0,0,0,0,0,0.0,100000,522,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,2,True,TPCC,False,975,11064,0,0,0,0,11064,2.1661200000000003,179321.0,0.0,0.163477,0.00218484,0,0,0.277434,1.11141,0.00413978,0,0,0,0,0,0.0,194216,975,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,2,True,TPCC,False,874,10183,0,0,0,0,10183,1.98193,194984.0,0.0,0.160907,0.0021823,0,0,0.21952,1.00243,0.00411218,0,0,0,0,0,0.0,193222,874,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,4,True,TPCC,False,1894,11535,0,0,0,0,11536,4.331180000000001,343890.0,7.7872e-05,0.32906599999999997,0.00423473,0,0,0.560855,2.20589,0.00834155,0,0,0,0,0,8.070000000000001e-07,372363,1890,1
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,4,True,TPCC,False,2051,9606,0,0,0,0,9606,3.79715,412999.0,0.00016977799999999999,0.313731,0.00427503,0,0,0.299047,1.7330299999999998,0.00865724,0,0,0,0,0,0.0,392055,2043,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,8,True,TPCC,False,3467,11433,0,0,0,0,11433,7.986280000000001,694181.0,0.00024103,0.648786,0.00830639,0,0,0.934476,4.23169,0.016961700000000003,0,0,0,0,0,1.0329999999999999e-06,692991,3453,1
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,8,True,TPCC,False,3673,12493,0,0,0,0,12493,9.03495,635316.0,0.000370638,0.695412,0.00864958,0,0,1.05606,4.77038,0.018226,0,0,0,0,0,1.4590000000000001e-06,717506,3654,2
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,16,True,TPCC,False,7292,8954,0,0,0,0,8955,12.8669,1772600.0,0.00154653,1.14152,0.0152875,0,0,1.24442,6.37847,0.0376607,0,0,0,0,0,5.372999999999999e-06,1425489,7181,8
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,16,True,TPCC,False,7133,8914,0,0,0,0,8914,12.7179,1780680.0,0.00116368,1.135,0.015345099999999999,0,0,1.0500399999999999,6.38491,0.0351436,0,0,0,0,0,2.088e-06,1415410,7052,3
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,1,False,TPCC,False,0,3904,0,0,0,0,3904,0.390435,256125.0,0.0,0.0257067,0.00106726,0,0,0.0366084,0.140681,0.00204752,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,1,False,TPCC,False,0,3886,0,0,0,0,3886,0.388626,257317.0,0.0,0.0254421,0.00106427,0,0,0.0378827,0.139673,0.00211139,0,0,0,0,0,0.0,100000,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,2,False,TPCC,False,4044,8825,0,0,0,0,9024,1.77783,221616.0,0.0392635,0.215096,0.0344199,0,0,0.10776300000000001,0.8685940000000001,0.31396,0,0,0,0,0,0.00180562,196998,0,3918
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,2,False,TPCC,False,4198,9161,0,0,0,0,9364,1.8496700000000001,213569.0,0.0401862,0.226188,0.0357327,0,0,0.110429,0.909019,0.32763400000000004,0,0,0,0,0,0.00201679,197516,0,3826
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,4,False,TPCC,False,9469,12261,0,0,0,0,12542,4.78651,318927.0,0.106922,0.87785,0.318889,0,0,0.234663,2.57971,0.737422,0,0,0,0,0,0.0272058,381637,0,36394
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,4,False,TPCC,False,9914,11584,0,0,0,0,11850,4.62385,337552.0,0.103591,0.8097770000000001,0.298469,0,0,0.236566,2.4005,0.7736689999999999,0,0,0,0,0,0.0222513,390197,0,35178
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,8,False,TPCC,False,22601,15737,0,0,0,0,16076,12.5877,497620.0,0.265619,3.3753800000000003,1.9157,0,0,0.47210100000000005,7.33874,1.7618,0,0,0,0,0,0.225437,782985,0,208048
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,8,False,TPCC,False,20661,15046,0,0,0,0,15365,12.0059,520658.0,0.24863000000000002,3.35492,1.7810099999999998,0,0,0.44665600000000005,7.08833,1.60879,0,0,0,0,0,0.278953,781374,0,239174
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,16,False,TPCC,False,123727,23748,0,0,0,0,25093,39.786,637638.0,2.13089,12.124,7.84956,0,0,0.8569479999999999,20.3502,9.59631,0,0,0,0,0,2.0228,1585568,0,899004
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,16,False,TPCC,False,117668,26343,0,0,0,0,28022,44.2002,570988.0,2.6468599999999998,14.1189,9.18807,0,0,0.894075,23.0885,9.1442,0,0,0,0,0,3.11192,1577363,0,968209
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,32,False,TPCC,False,882787,44298,0,0,0,0,53289,169.378,600547.0,28.5656,48.9949,36.4018,0,0,1.857,66.9878,68.78,0,0,0,0,0,8.540519999999999,3178734,0,2681474
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,32,False,TPCC,False,600260,49877,0,0,0,0,57529,182.825,556263.0,24.3086,59.7268,45.4635,0,0,1.9383700000000001,79.3941,46.841,0,0,0,0,0,26.4734,3178092,0,3099039
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,1,False,TPCC,False,0,4069,0,0,0,0,4069,0.406971,245717.0,0.0,0.0259915,0.00106409,0,0,0.0373036,0.146964,0.00205594,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,1,False,TPCC,False,0,4068,0,0,0,0,4068,0.406877,245775.0,0.0,0.025553700000000002,0.00107095,0,0,0.0379116,0.147502,0.00201565,0,0,0,0,0,0.0,100000,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,2,False,TPCC,False,18,7012,0,0,0,0,7013,1.37129,285164.0,0.00023685,0.137663,0.00203359,0,0,0.110054,0.759261,0.00517883,0,0,0,0,0,9.54e-07,195522,0,1
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,2,False,TPCC,False,12,7280,0,0,0,0,7281,1.45476,274682.0,0.000161827,0.149351,0.00207168,0,0,0.123297,0.844023,0.00487832,0,0,0,0,0,8.3e-07,199798,0,1
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,4,False,TPCC,False,8066,9334,0,0,0,0,9552,3.49568,418751.0,0.0796697,0.40215300000000004,0.0649245,0,0,0.21187199999999998,1.63497,0.627678,0,0,0,0,0,0.00338144,365955,0,7706
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,4,False,TPCC,False,8657,9390,0,0,0,0,9604,3.67691,416467.0,0.0817995,0.42309399999999997,0.06437609999999999,0,0,0.221296,1.68307,0.6737489999999999,0,0,0,0,0,0.0033664999999999997,382828,0,7716
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,8,False,TPCC,False,20001,11212,0,0,0,0,11473,8.68299,697249.0,0.19776300000000002,1.39151,0.503246,0,0,0.45696000000000003,4.33745,1.55853,0,0,0,0,0,0.036912400000000005,756776,0,67251
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,8,False,TPCC,False,19775,12876,0,0,0,0,13166,10.1395,607609.0,0.22290500000000002,1.79834,0.697717,0,0,0.5246109999999999,5.505380000000001,1.53785,0,0,0,0,0,0.049916300000000004,770105,0,72307
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,16,False,TPCC,False,38622,15059,0,0,0,0,15359,22.7931,1041750.0,0.44455500000000003,6.17128,3.45066,0,0,0.8727719999999999,13.3612,3.00855,0,0,0,0,0,0.413724,1484046,0,402122
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,16,False,TPCC,False,38794,16351,0,0,0,0,16667,25.531999999999996,959968.0,0.482883,7.19935,4.08659,0,0,1.00426,15.4532,3.02429,0,0,0,0,0,0.492425,1531869,0,431881
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,32,False,TPCC,False,227240,30321,0,0,0,0,31887,91.0842,1003580.0,4.4693,31.9719,23.2171,0,0,2.1936299999999997,51.5115,17.8154,0,0,0,0,0,3.7819800000000003,2856565,0,1480255
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,32,False,TPCC,False,220489,29773,0,0,0,0,31339,99.3025,1021110.0,4.95859,35.1422,25.4032,0,0,2.57809,56.4085,17.4209,0,0,0,0,0,4.8183,3168716,0,1704726
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,1,False,TPCC,False,0,4638,0,0,0,0,4638,0.463804,215608.0,0.0,0.0277398,0.00114398,0,0,0.0506477,0.151989,0.00235154,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,1,False,TPCC,False,0,4825,0,0,0,0,4825,0.48250299999999996,207253.0,0.0,0.031099,0.00117133,0,0,0.0479567,0.160076,0.00235557,0,0,0,0,0,0.0,100000,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,2,False,TPCC,False,4,7223,0,0,0,0,7224,1.39701,276845.0,6.0521000000000006e-05,0.144809,0.0020146,0,0,0.12335299999999999,0.777087,0.00411451,0,0,0,0,0,0.0,193378,0,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,2,False,TPCC,False,6,6983,0,0,0,0,6983,1.3776,286389.0,8.9227e-05,0.144278,0.00204574,0,0,0.112267,0.7523810000000001,0.00446259,0,0,0,0,0,7.68e-07,197265,0,1
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,4,False,TPCC,False,21,7688,0,0,0,0,7689,3.00977,520216.0,0.00032104700000000003,0.295192,0.00408353,0,0,0.23066599999999998,1.61343,0.00930953,0,0,0,0,0,0.0,391433,0,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,4,False,TPCC,False,28,7801,0,0,0,0,7802,3.06648,512684.0,0.000351452,0.307651,0.00409501,0,0,0.229996,1.63493,0.00993771,0,0,0,0,0,0.0,393033,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,8,False,TPCC,False,17560,10295,0,0,0,0,10529,8.166039999999999,759763.0,0.18124400000000002,0.880224,0.141103,0,0,0.47840200000000005,3.753,1.36087,0,0,0,0,0,0.00634296,775532,0,16268
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,8,False,TPCC,False,17367,10686,0,0,0,0,10924,8.29921,732305.0,0.181023,0.921351,0.147546,0,0,0.475826,3.84085,1.35219,0,0,0,0,0,0.0110801,759694,0,16042
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,16,False,TPCC,False,40095,12869,0,0,0,0,13160,19.9768,1215750.0,0.44114200000000003,3.23916,1.35291,0,0,1.0438399999999999,9.9487,3.1177599999999996,0,0,0,0,0,0.07092899999999999,1517926,0,131148
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,16,False,TPCC,False,38894,12624,0,0,0,0,12909,19.5633,1239420.0,0.430874,3.27007,1.34605,0,0,1.03125,10.0463,3.02602,0,0,0,0,0,0.0721419,1515447,0,135914
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,32,False,TPCC,False,102308,20074,0,0,0,0,20603,63.403999999999996,1553160.0,1.6255899999999999,17.3624,11.126,0,0,2.89222,35.5833,8.19738,0,0,0,0,0,0.892444,3077388,0,699358
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,4,0.5,True,32,False,TPCC,False,91035,22320,0,0,0,0,22798,67.6859,1403610.0,1.41759,19.312,12.630999999999998,0,0,3.0735900000000003,39.8872,7.27767,0,0,0,0,0,1.0478399999999999,2968900,0,693166
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,1,False,TPCC,False,0,5317,0,0,0,0,5317,0.531782,188047.0,0.0,0.027800400000000003,0.00110052,0,0,0.062003300000000004,0.175729,0.00213738,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,1,False,TPCC,False,0,5980,0,0,0,0,5980,0.598033,167215.0,0.0,0.028735300000000002,0.00101622,0,0,0.06528919999999999,0.215887,0.0021555999999999997,0,0,0,0,0,0.0,100000,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,2,False,TPCC,False,6,7795,0,0,0,0,7795,1.5294,256544.0,7.4662e-05,0.14463399999999998,0.00206885,0,0,0.14593299999999998,0.78164,0.00440456,0,0,0,0,0,0.0,196179,0,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,2,False,TPCC,False,4,7891,0,0,0,0,7891,1.55922,253434.0,4.897e-05,0.150583,0.00207917,0,0,0.134944,0.8075859999999999,0.00424245,0,0,0,0,0,0.0,197580,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,4,False,TPCC,False,13,8209,0,0,0,0,8210,3.13358,487197.0,0.00017679,0.291444,0.00412777,0,0,0.25763800000000003,1.65285,0.00872193,0,0,0,0,0,1.426e-06,381668,0,2
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,4,False,TPCC,False,13,8263,0,0,0,0,8263,3.10756,484036.0,0.000268279,0.292725,0.00393155,0,0,0.26345599999999997,1.64022,0.00845003,0,0,0,0,0,0.0,376043,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,8,False,TPCC,False,54,9216,0,0,0,0,9217,6.98872,867904.0,0.000859646,0.630995,0.00815477,0,0,0.590497,3.7669099999999998,0.0194952,0,0,0,0,0,0.0,758192,0,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,8,False,TPCC,False,55,9011,0,0,0,0,9012,6.5697,887681.0,0.000821844,0.620216,0.00773459,0,0,0.483385,3.5773699999999997,0.0187636,0,0,0,0,0,1.973e-06,728975,0,3
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,16,False,TPCC,False,35220,11314,0,0,0,0,11572,17.5338,1382590.0,0.391364,1.83788,0.360362,0,0,1.2343899999999999,8.03077,2.7389099999999997,0,0,0,0,0,0.0125199,1515136,0,30875
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,16,False,TPCC,False,35545,12466,0,0,0,0,12757,19.5754,1254210.0,0.446367,2.07287,0.429725,0,0,1.16911,9.39509,2.77295,0,0,0,0,0,0.013779900000000001,1534472,0,33351
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,32,False,TPCC,False,78835,20073,0,0,0,0,20541,57.0408,1557850.0,1.2995700000000001,9.9953,4.60554,0,0,4.30349,29.8888,6.24044,0,0,0,0,0,0.29867,2776898,0,243339
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,8,0.5,True,32,False,TPCC,False,78958,19724,0,0,0,0,20176,56.545,1586030.0,1.26637,10.0978,4.62535,0,0,4.06647,29.9816,6.26582,0,0,0,0,0,0.27306199999999997,2802565,0,249220
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,1,False,TPCC,False,0,8144,0,0,0,0,8144,0.814411,122788.0,0.0,0.034765,0.00107297,0,0,0.125823,0.274986,0.00214576,0,0,0,0,0,0.0,100000,0,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,1,False,TPCC,False,0,8215,0,0,0,0,8215,0.821559,121720.0,0.0,0.03512,0.00114734,0,0,0.13103299999999998,0.284913,0.00227086,0,0,0,0,0,0.0,100000,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,2,False,TPCC,False,1,8992,0,0,0,0,8992,1.64307,222409.0,2.4577e-05,0.145976,0.00210297,0,0,0.18074500000000002,0.805098,0.00400047,0,0,0,0,0,0.0,182717,0,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,2,False,TPCC,False,0,10102,0,0,0,0,10102,1.8953799999999998,197968.0,0.0,0.155604,0.00207354,0,0,0.199124,0.9831610000000001,0.00393454,0,0,0,0,0,0.0,187612,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,4,False,TPCC,False,7,8433,0,0,0,0,8434,2.97535,474250.0,0.000134278,0.265746,0.00381378,0,0,0.274341,1.46403,0.00773885,0,0,0,0,0,0.0,352765,0,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,4,False,TPCC,False,5,8925,0,0,0,0,8926,3.22008,448123.0,9.2061e-05,0.28410599999999997,0.00388636,0,0,0.307303,1.57247,0.0077372,0,0,0,0,0,0.0,360748,0,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,8,False,TPCC,False,28,8391,0,0,0,0,8392,6.06147,953252.0,0.000439444,0.551104,0.00773981,0,0,0.509842,3.09233,0.0167688,0,0,0,0,0,1.4080000000000001e-06,722264,0,2
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,8,False,TPCC,False,27,11962,0,0,0,0,11962,7.851660000000001,668740.0,0.0005001130000000001,0.6395649999999999,0.00805872,0,0,0.9119799999999999,4.27361,0.0178687,0,0,0,0,0,1.682e-06,656340,0,1
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,16,False,TPCC,False,109,9091,0,0,0,0,9093,12.9188,1759590.0,0.00156707,1.1099700000000001,0.015128399999999998,0,0,1.23292,6.36319,0.0369836,0,0,0,0,0,6.646e-06,1420730,0,10
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,16,0.5,True,16,False,TPCC,False,85,9224,0,0,0,0,9224,13.227,1734430.0,0.00130805,1.21184,0.0158989,0,0,1.1096700000000002,6.779889999999999,0.0366169,0,0,0,0,0,3.942e-06,1433833,0,5
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,1,True,TPCC,False,503,3922,0,0,0,0,3922,0.39526700000000003,252993.0,0.0,0.0268795,0.00107629,0,0,0.0375876,0.141407,0.00203534,0,0,0,0,0,0.0,100000,503,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,1,True,TPCC,False,503,3945,0,0,0,0,3945,0.397527,251555.0,0.0,0.0256065,0.00107955,0,0,0.0371774,0.141992,0.00208655,0,0,0,0,0,0.0,100000,503,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,2,True,TPCC,False,5077,9604,0,0,0,0,9831,1.9285400000000001,201856.0,0.0443236,0.23855700000000002,0.039023800000000004,0,0,0.136669,0.961108,0.317101,0,0,0,0,0,0.00252484,194643,992,4171
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,2,True,TPCC,False,5206,9645,0,0,0,0,9877,1.9469,200927.0,0.045701599999999995,0.241394,0.0391539,0,0,0.10908499999999999,0.97582,0.328279,0,0,0,0,0,0.00256494,195592,986,4213
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,4,True,TPCC,False,12421,11405,0,0,0,0,11684,4.65193,340034.0,0.110864,0.8315799999999999,0.29024,0,0,0.281302,2.36764,0.815299,0,0,0,0,0,0.026005900000000002,395454,1957,37921
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,4,True,TPCC,False,13408,10761,0,0,0,0,11045,4.40908,359634.0,0.113133,0.691418,0.269867,0,0,0.252877,2.0630900000000003,0.885122,0,0,0,0,0,0.0157393,396414,1997,34760
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,8,True,TPCC,False,31544,15751,0,0,0,0,16180,12.6889,491537.0,0.335957,3.2893800000000004,1.8429200000000001,0,0,0.555271,7.06665,2.13976,0,0,0,0,0,0.20616199999999998,779631,3943,210003
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,8,True,TPCC,False,31514,15929,0,0,0,0,16371,12.8565,485941.0,0.346777,3.3282,1.86717,0,0,0.480433,7.18772,2.14793,0,0,0,0,0,0.21913400000000002,780938,3830,214013
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,16,True,TPCC,False,143563,23212,0,0,0,0,24705,39.1853,644642.0,2.36577,11.3938,7.34686,0,0,0.9188120000000001,19.0733,10.517999999999999,0,0,0,0,0,1.7415599999999998,1578778,7862,869731
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,16,True,TPCC,False,140996,26773,0,0,0,0,28626,45.1915,556245.0,2.9255,14.1582,9.44985,0,0,0.985916,23.0711,10.3405,0,0,0,0,0,2.5606400000000002,1571097,7910,920021
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,32,True,TPCC,False,936151,44562,0,0,0,0,54012,172.55900000000003,590374.0,30.1648,48.7649,36.1607,0,0,1.9245400000000001,66.0526,71.7143,0,0,0,0,0,8.50327,3183577,15837,2693701
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,1,0.5,True,32,True,TPCC,False,699526,56311,0,0,0,0,65880,210.317,483728.0,30.5496,65.2976,48.6507,0,0,1.8637099999999998,86.0308,53.2884,0,0,0,0,0,35.0514,3179255,16249,3256122
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,1,True,TPCC,False,524,4055,0,0,0,0,4055,0.408773,244634.0,0.0,0.025718599999999998,0.00107366,0,0,0.0376335,0.14621900000000002,0.00203202,0,0,0,0,0,0.0,100000,524,0
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,1,True,TPCC,False,524,4035,0,0,0,0,4035,0.40681300000000004,245813.0,0.0,0.0252252,0.00106206,0,0,0.0377039,0.145485,0.00202908,0,0,0,0,0,0.0,100000,524,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,2,True,TPCC,False,1026,7356,0,0,0,0,7357,1.47486,269579.0,0.000234876,0.146162,0.00210723,0,0,0.143506,0.823991,0.00531338,0,0,0,0,0,9.7e-07,198796,1009,1
50000,0,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,2,True,TPCC,False,953,6879,0,0,0,0,6880,1.31341,288442.0,0.000136596,0.137253,0.00201196,0,0,0.103653,0.735997,0.00480712,0,0,0,0,0,0.0,189421,941,0
50000,4,True,BAMBOO,False,False,False,True,True,LH_MCSLOCK,100000,2,0.5,True,4,True,TPCC,False,10586,10199,0,0,0,0,10438,3.9987199999999996,380273.0,0.0916414,0.466869,0.07977150000000001,0,0,0.29691,1.9133200000000001,0.670013,0,0,0,0,0,0.00410978,380151,1936,8048
